,BookingID_Date,Data_Ping_time,Planned_ETA,actual_eta,Curr_lat,Curr_lon,ontime,delay,trip_start_date,trip_end_date,TRANSPORTATION_DISTANCE_IN_KM,Minimum_kms_to_be_covered_in_a_day,Org_latitude,Org_longitude,Des_latitude,Des_longitude,vehicleType_32_FT_Multi-Axle_14MT_-_HCV,vehicleType_32_FT_Single-Axle_7MT_-_HCV,vehicleType_40_FT_3XL_Trailer_35MT,vehicleType_40_FT_Flat_Bed_Multi-Axle_27MT_-_Trailer,vehicleType_OTROS,customerID_DMREXCHEUX,customerID_FILEXCHE19,customerID_LTLEXMUM40,customerID_OTROS,supplierID_999,supplierID_55471,supplierID_55556,supplierID_OTROS,Material_Shipped_AUTO_PARTS,Material_Shipped_OTROS,weather_code,temperature_max,temperature_min
2132,-0.7391188052243792,-0.6666704665293898,-0.7388928485376047,0.0033948809800763095,1.3350978869043033,-0.47798310483715317,0,1,-0.7388364779397285,0.02754904864070485,-0.3219572721727331,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3345194886901786,-0.5277509078271166,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2133,-0.6791595223315385,-0.6666704665293898,-0.6804736886650304,0.003374197633778901,1.3350978869043033,-0.47798310483715317,0,1,-0.6789717762998739,0.02756414418844478,-0.436666199022491,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3167143714170526,-0.5186980449748994,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2134,-0.6792376379809515,-0.6666704665293898,-0.6794930687897935,0.0033949623610886343,1.3350978869043033,-0.47798310483715317,0,1,-0.6790497687277333,0.03127816946859707,-0.3219572721727331,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3345194886901786,-0.5277509078271166,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2135,-0.5958662868660931,-0.6666704665293898,-0.5963109858770419,0.003395051477774642,1.3350978869043033,-0.47798310483715317,0,1,-0.5953258387086826,0.03181328060917122,-0.3219572721727331,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3345194886901786,-0.5277509078271166,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2136,-0.9372055464632387,-0.66683188509359,-0.9359402629007304,0.0033726538759971496,1.3610301253647992,-0.47963649946596487,0,1,-0.9366107522630013,0.018069044660027414,-0.3818054079204329,0.05195490002738886,1.6664955453700827,-0.8430844653773174,1.3345194886901786,-0.5277509078271166,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,25
2137,-0.618281168418707,-0.66683188509359,-0.619098774825189,0.003372938812036839,1.3610301253647992,-0.47963649946596487,0,1,-0.617705362473803,0.03181328060917122,-0.3818054079204329,0.05195490002738886,1.6664955453700827,-0.8430844653773174,1.3345194886901786,-0.5277509078271166,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,25
2138,-0.6438402048601962,-0.6670734081242876,-0.6388652124819899,0.003424748448214366,-1.251630917220618,0.09843999022521564,0,1,-0.6432240814602608,0.031922593196253485,0.22166329420220646,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.4182175847466285,0.003439872828968071,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,51,25,24
2139,-0.6438346828918756,-0.667154453415056,-0.6388597349050302,0.0034241788566503773,-1.2512798217307965,0.099067647761803,0,1,-0.6432185682024293,0.031922593196253485,0.22166329420220646,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.4182175847466285,0.003439872828968071,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,51,25,24
2140,-0.9801617461219404,-0.6671946400517719,-0.9775331079495199,0.0033527252595617093,1.3358871802309662,-0.48371627345378276,0,1,-0.9794991917519474,0.005955648402925248,-0.2720838257163166,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3589587350851735,-0.518035895987075,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2141,-0.9799919119255441,-0.6671946400517719,-0.9777333735071465,0.00335274575855576,1.3358871802309662,-0.48371627345378276,0,1,-0.9793296254562049,0.007846235623319518,-0.3119825828814498,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3589587350851735,-0.518035895987075,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2142,-0.7391219029139249,-0.6671946400517719,-0.7388959213246797,0.0033494715618789224,1.3358871802309662,-0.48371627345378276,0,1,-0.7388395707429022,0.02151082954473196,-0.3219572721727331,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3345194886901786,-0.5277509078271166,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2143,-0.7391198826816124,-0.6671946400517719,-0.738893917333109,0.003349472791819543,1.3358871802309662,-0.48371627345378276,0,1,-0.7388375536973542,0.027557897754897222,-0.3219572721727331,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3345194886901786,-0.5277509078271166,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2144,-0.7391174584028376,-0.6671946400517719,-0.7388915125432243,0.003349476740572752,1.3358871802309662,-0.48371627345378276,0,1,-0.7388351332426965,0.021456173251190827,-0.3219572721727331,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3345194886901786,-0.5277509078271166,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2145,-0.6791973680168576,-0.6671946400517719,-0.6814330662296184,0.0033039113573873316,1.3358871802309662,-0.48371627345378276,0,1,-0.6790095622864747,0.03181328060917122,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3051941743513586,-0.4775935507291103,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2146,-0.6792361564772558,-0.6671946400517719,-0.6814715428677749,0.003315220405111264,1.3358871802309662,-0.48371627345378276,0,1,-0.6790482895609979,0.027579760272313677,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3423188798970858,-0.4677055226931174,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2147,-0.711932134949861,-0.6674240667704145,-0.7068907063476203,0.0033962870601285935,-1.2538514822016933,0.09856981007594995,0,1,-0.7116926925900297,0.024874013473963067,0.22166329420220646,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.4182175847466285,0.003439872828968071,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
2148,-0.6785121052164892,-0.6674240667704145,-0.6777553408991661,0.0033343191790504525,-1.2538514822016933,0.09856981007594995,0,1,-0.6783253804365641,0.027559979899413077,-0.21223568996861686,0.05195490002738886,-1.3711203909311165,-0.2947226801185029,-1.2766305110920633,0.08655452869870926,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
2149,-0.7486703289152835,-0.6677997244614551,-0.7445760350325231,0.003384628925299208,0.4180513605401902,-1.4364328400974675,0,1,-0.7483729348213745,0.02819607504900608,0.08700498876988198,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,0.6301802328139093,-1.3921503028732594,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,53,26,25
2150,-0.9909170589067308,-0.6682833081367194,-0.990238013709111,0.0032441544871834424,1.3901422303904178,-0.4870124501443707,0,1,-0.990237538840846,0.007873303502025603,-0.49152699012454915,0.05195490002738886,1.617136212463945,-0.8656822025141003,1.373514596169345,-0.5197952115567361,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,25
2151,-0.9346025444697799,-0.6682833081367194,-0.9343762142795591,0.003244171781861555,1.3901422303904178,-0.4870124501443707,0,1,-0.9340118563091445,0.018085181280025273,-0.49152699012454915,0.05195490002738886,1.617136212463945,-0.8656822025141003,1.373514596169345,-0.5197952115567361,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,25
2152,-0.7479158394876767,-0.6682833081367194,-0.7495991067040702,0.0032253493235946933,1.3901422303904178,-0.4870124501443707,0,1,-0.747619635544016,0.022949070869057227,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.377785599326432,-0.4843326077801401,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,63,26,24
2153,-0.6766587440930875,-0.6682833081367194,-0.6785060361415306,0.00324466818122319,1.3901422303904178,-0.4870124501443707,0,1,-0.6764749428507503,0.029769655766861775,-0.49152699012454915,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.373514596169345,-0.5197952115567361,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2154,-0.6190235364524392,-0.6682833081367194,-0.621262016925984,0.0032257445550201613,1.3901422303904178,-0.4870124501443707,0,1,-0.6184465594778729,0.03495783936423779,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.377785599326432,-0.4843326077801401,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2155,-0.51742699623659,-0.6682833081367194,-0.5204822160341862,0.00323703267219008,1.3901422303904178,-0.4870124501443707,0,1,-0.5170102801525658,0.03706809283105452,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3445764701552916,-0.4858085807469523,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2156,-0.9699061041290854,-0.6687672950223856,-0.9698047812570366,0.0031977467031667896,1.3901422303904178,-0.4870124501443707,0,1,-0.969259727261942,0.007873303502025603,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3445764701552916,-0.4858085807469523,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2157,-0.9346030831983965,-0.6687672950223856,-0.9343767486773112,0.003205624974254254,1.3901422303904178,-0.4870124501443707,0,1,-0.9340123941879573,0.018085181280025273,-0.49152699012454915,0.05195490002738886,1.617136212463945,-0.8656822025141003,1.373514596169345,-0.5197952115567361,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,25
2158,-0.7479193412236849,-0.6687672950223856,-0.7496025802894593,0.003186885504554341,1.3901422303904178,-0.4870124501443707,0,1,-0.7476231317562994,0.022953235158088933,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.377785599326432,-0.4843326077801401,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2159,-0.517437905491077,-0.6687672950223856,-0.5204930375886677,0.0031984494626813996,1.3901422303904178,-0.4870124501443707,0,1,-0.5170211721985254,0.03706809283105452,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3445764701552916,-0.4858085807469523,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2160,-0.9909233889679763,-0.6688879893360008,-0.9902442928826991,0.0031960238920560385,1.3906748145940417,-0.4868460602539375,0,1,-0.9902438589168967,0.007883193688475903,-0.49152699012454915,0.05195490002738886,1.617136212463945,-0.8656822025141003,1.373514596169345,-0.5197952115567361,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,25
2161,-0.7601979091720298,-0.6688879893360008,-0.7617824402575408,0.003171665755550861,1.3906748145940417,-0.4868460602539375,0,1,-0.7598823311884546,0.02981129865717883,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3718774483134986,-0.4764984801584581,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2162,-0.6073024179401645,-0.6688879893360008,-0.6096351250319632,0.0031776826099492034,1.3906748145940417,-0.4868460602539375,0,1,-0.6067439301472861,0.03181328060917122,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.377785599326432,-0.4843326077801401,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2163,-0.7255087695000042,-0.6690088180530833,-0.7273721681968282,0.003178310666805449,1.3907283454482149,-0.48694644647485275,0,1,-0.7252479110216815,0.03181328060917122,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3445764701552916,-0.4858085807469523,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2164,-0.7479169169449099,-0.6694124316653175,-0.7496001754995745,0.003135425473350107,1.3907444524998882,-0.48624152295269435,0,1,-0.7476207113016416,0.0218382467698498,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.377785599326432,-0.4843326077801401,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2165,-0.7479127417981309,-0.6694124316653175,-0.7495960339169951,0.0031354644214406048,1.3907444524998882,-0.48624152295269435,0,1,-0.7476165427408423,0.02752510397877254,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.377785599326432,-0.4843326077801401,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,63,26,24
2166,-0.6766553770392334,-0.6694124316653175,-0.6785026961555796,0.003154236506123996,1.3907444524998882,-0.48624152295269435,0,1,-0.6764715811081701,0.029769655766861775,-0.49152699012454915,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.373514596169345,-0.5197952115567361,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2167,-0.9579348808565346,-0.6694929393422168,-0.9565510490059641,0.003169251988029903,1.3906563177721079,-0.48708451813793346,0,1,-0.9573073876925022,0.011054820322248561,-0.38679275256607454,0.05195490002738886,1.6822060683031523,-0.8530456981555424,1.3167143714170526,-0.5186980449748994,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,25
2168,-0.7601954848932548,-0.6695734470191159,-0.761780035467656,0.0031239089650008252,1.3906444836297163,-0.48700270390933303,0,1,-0.7598799107337969,0.02293657800196211,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.3718774483134986,-0.4764984801584581,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2169,-0.7479208227273806,-0.6694929393422168,-0.7496040498832777,0.0031287486699704123,1.3906563177721079,-0.48708451813793346,0,1,-0.7476246109230347,0.022953235158088933,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.377785599326432,-0.4843326077801401,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2170,-0.676660090914629,-0.6695734470191159,-0.6785073721359111,0.0031489642399786574,1.3906444836297163,-0.48700270390933303,0,1,-0.6764762875477823,0.03181328060917122,-0.49152699012454915,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.373514596169345,-0.5197952115567361,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2171,-0.9372056811453928,-0.669735268793718,-0.9359403965001685,0.0031385583348452497,1.3616519627086916,-0.4816188836731351,0,1,-0.9366108867327045,0.018085181280025273,-0.3818054079204329,0.05195490002738886,1.6664955453700827,-0.8430844653773174,1.3345194886901786,-0.5277509078271166,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,25
2172,-0.9909151733565725,-0.6700978893484326,-0.9902361433169784,0.003098956832337051,1.3908298628895253,-0.4870426634729966,0,1,-0.9902356562650011,0.007873303502025603,-0.49152699012454915,0.05195490002738886,1.617136212463945,-0.8656822025141003,1.373514596169345,-0.5197952115567361,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,25
2173,-0.747920283998764,-0.6700978893484326,-0.7496035154855255,0.0030805257106858368,1.3908298628895253,-0.4870426634729966,0,1,-0.7476240730442218,0.0218382467698498,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.377785599326432,-0.4843326077801401,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2174,-0.7479154354412142,-0.6700978893484326,-0.749598705905756,0.003080536003339373,1.3908298628895253,-0.4870426634729966,0,1,-0.7476192321349064,0.02187416376274826,-0.5364130919353239,0.05195490002738886,1.2154204592883686,1.8485036159965946,1.377785599326432,-0.4843326077801401,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,63,26,24
2175,-0.4569796252170719,-0.6721539935908435,-0.4602482413952335,0.0029085502502611085,-1.2475923775181914,-0.40146183991719275,0,1,-0.4566582603082937,0.03935696827052497,-0.5064890240614741,0.05195490002738886,-1.4029246706873255,-0.7812487540935119,-1.214514986644733,-0.3900532177459735,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,51,25,24
2176,-0.45698056799215103,-0.6727182193464744,-0.46024917659129977,0.0028974865863029345,-1.2469596523809188,-0.40362249359238916,0,1,-0.45665920159621615,0.03932054809270185,-0.5064890240614741,0.05195490002738886,-1.4029246706873255,-0.7812487540935119,-1.214514986644733,-0.3900532177459735,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,51,25,24
2177,-0.4570838692043921,-0.6727182193464744,-0.45951798686688955,0.0028939829519203193,-1.3185051875570937,-0.41580645694081864,0,1,-0.45676233985857495,0.039343876786881546,-0.4167168204399244,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.2937148088324844,-0.39801078761885467,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,51,25,24
2178,-0.46892256523724896,-0.6766695468809648,-0.4712615110703221,0.002941818825436746,-1.2787830378160303,-0.4057657773109339,0,1,-0.4685823612400603,0.039343876786881546,-0.4167168204399244,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.2937148088324844,-0.39801078761885467,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,51,25,24
2179,-0.4688867397842423,-0.6766695468809648,-0.4723482088993652,0.0029292545271125308,-1.3125737299374636,-0.4660980043716501,0,1,-0.4685465922990076,0.039320825711970625,-0.5374105608644523,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.2451253664059376,-0.3796737383704484,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,51,25,24
2180,-0.4688417559447527,-0.6766695468809648,-0.4722073950916677,0.0028314936303380123,-1.2909466339513755,-0.4249389499022197,0,1,-0.4685016794181369,0.03928141245140596,-0.5269371371086048,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.274337934174928,-0.4118272216489409,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
2181,-0.8619273806740353,-0.6742504188734375,-0.8626941037946873,0.0027692415252903906,0.49464948186033747,-1.3940350933001657,0,1,-0.8614513321108257,0.013517476748373366,-0.5364130919353239,0.05195490002738886,0.6190377202902547,-1.735762664158281,0.4396220705503667,-1.3448170350266277,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,51,26,25
2182,-0.737157698377649,-0.6742504188734375,-0.733155955068593,0.0028236837287967482,0.49464948186033747,-1.3940350933001657,0,1,-0.7368784645913501,0.023330623851587236,0.08700498876988198,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,0.6301802328139093,-1.3921503028732594,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,53,26,25
2183,-0.5410456668830899,-0.7117893072840364,-0.5409130436963758,0.002674497109663974,-1.2586651295544171,0.08445804143657319,0,1,-0.5405916941249388,0.03913462126303835,-0.21223568996861686,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.2766305110920633,0.08655452869870926,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
2184,-0.5049932744466523,-0.7115469778325351,-0.4982246832556324,0.002748617162155652,-1.2741420657043363,0.07168189684710172,0,1,-0.5045961716223176,0.0391325391185225,0.5358660068776303,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-1.4727380365762754,-0.0013678051888008544,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
2185,-0.5046677476800465,-0.7369505771826507,-0.4743508644756323,0.002572300553909924,-2.1128426883594997,-0.40712099129327306,0,1,-0.5042711583496694,0.04375385887145761,3.0794117761548705,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,-2.0591211423448303,-0.3983397474611744,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,25,24
2186,-0.5372177306975419,-0.7463449763349443,-0.5359615813236199,0.0025736168052059917,0.31685424403728996,-1.3029467806146433,0,1,-0.5367697962204261,0.0428491670793196,-0.08755207382757568,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,0.31769959282063526,-1.2646274580380554,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,53,25,25
2187,-0.8619302089992726,-0.6782426050619804,-0.8626969093828861,0.002434066364712479,0.4675981808933247,-1.408700253165123,0,1,-0.8614541559745931,0.014253514834727301,-0.5364130919353239,0.05195490002738886,0.6190377202902547,-1.735762664158281,0.4396220705503667,-1.3448170350266277,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,51,26,25
2188,-0.6211896295378017,-0.6782426050619804,-0.6148736925970738,0.0025637774275770425,0.4675981808933247,-1.408700253165123,0,1,-0.6206092357145304,0.031163651520225173,0.38624566750838085,0.05195490002738886,0.565178375379928,-1.7615817419174435,0.2182582371976295,-1.308784697300795,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,26,25
2189,-0.7371593145634989,-0.6786050912132278,-0.7331575582618496,0.0024828661333694585,0.46780861450471944,-1.409043320638538,0,1,-0.7368800782277886,0.028676009359910135,0.08700498876988198,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,0.6301802328139093,-1.3921503028732594,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,53,26,25
2190,-0.7259844668684988,-0.678565038979979,-0.7278440414119967,0.0024214007905601757,0.41881870621663414,-1.4385978037743783,0,1,-0.7257228580134041,0.02527378522100679,-0.5364130919353239,0.05195490002738886,0.565178375379928,-1.7615817419174435,0.4396220705503667,-1.3448170350266277,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,26,25
2191,-0.6106080567318783,-0.6786050912132278,-0.6129141896392947,0.0024110066885337433,0.46780861450471944,-1.409043320638538,0,1,-0.6100443545427672,0.030499447419668153,-0.5364130919353239,0.05195490002738886,0.565178375379928,-1.7615817419174435,0.42010132584341436,-1.3853857125950726,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,51,26,25
2192,-0.6182503262054042,-0.6796541102753284,-0.6140341537284105,0.0023931809453763006,1.4168507809454127,-0.44511416540544124,0,1,-0.6176745689117689,0.03181328060917122,0.1618151584545067,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,1.551757682558104,-0.387021858704425,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,25
2193,-0.6065589724491989,-0.6797342147418258,-0.6064527864177749,0.0023658420822883154,1.4159166484218948,-0.444928207240876,0,1,-0.6060016573855905,0.03258055086326295,-0.2720838257163166,0.05195490002738886,-0.6974020173236116,-0.19743201544299116,1.3345194886901786,-0.5277509078271166,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,61,26,24
